INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-06-08T15:00:00-00:00,2012-06-08T16:00:00-00:00,0,2012-06-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12768,ACTUAL,31
2012-06-09T03:00:00-00:00,2012-06-09T04:00:00-00:00,0,2012-06-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13796,ACTUAL,31
2012-06-08T14:00:00-00:00,2012-06-08T15:00:00-00:00,0,2012-06-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11974,ACTUAL,31
2012-06-08T08:00:00-00:00,2012-06-08T09:00:00-00:00,0,2012-06-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10832,ACTUAL,31
2012-06-08T09:00:00-00:00,2012-06-08T10:00:00-00:00,0,2012-06-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10464,ACTUAL,31
2012-06-08T21:00:00-00:00,2012-06-08T22:00:00-00:00,0,2012-06-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14950,ACTUAL,31
2012-06-08T13:00:00-00:00,2012-06-08T14:00:00-00:00,0,2012-06-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11011,ACTUAL,31
2012-06-08T07:00:00-00:00,2012-06-08T08:00:00-00:00,0,2012-06-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11395,ACTUAL,31
2012-06-08T16:00:00-00:00,2012-06-08T17:00:00-00:00,0,2012-06-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13372,ACTUAL,31
2012-06-09T05:00:00-00:00,2012-06-09T06:00:00-00:00,0,2012-06-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12682,ACTUAL,31
2012-06-09T06:00:00-00:00,2012-06-09T07:00:00-00:00,0,2012-06-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11854,ACTUAL,31
2012-06-08T17:00:00-00:00,2012-06-08T18:00:00-00:00,0,2012-06-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13856,ACTUAL,31
2012-06-09T04:00:00-00:00,2012-06-09T05:00:00-00:00,0,2012-06-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13490,ACTUAL,31
2012-06-08T12:00:00-00:00,2012-06-08T13:00:00-00:00,0,2012-06-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10700,ACTUAL,31
2012-06-08T11:00:00-00:00,2012-06-08T12:00:00-00:00,0,2012-06-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10365,ACTUAL,31
2012-06-09T01:00:00-00:00,2012-06-09T02:00:00-00:00,0,2012-06-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14083,ACTUAL,31
2012-06-09T00:00:00-00:00,2012-06-09T01:00:00-00:00,0,2012-06-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14576,ACTUAL,31
2012-06-08T18:00:00-00:00,2012-06-08T19:00:00-00:00,0,2012-06-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14211,ACTUAL,31
2012-06-08T10:00:00-00:00,2012-06-08T11:00:00-00:00,0,2012-06-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10220,ACTUAL,31
2012-06-09T02:00:00-00:00,2012-06-09T03:00:00-00:00,0,2012-06-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13626,ACTUAL,31
2012-06-08T22:00:00-00:00,2012-06-08T23:00:00-00:00,0,2012-06-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15054,ACTUAL,31
2012-06-08T23:00:00-00:00,2012-06-09T00:00:00-00:00,0,2012-06-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14986,ACTUAL,31
2012-06-09T01:00:00-00:00,2012-06-09T02:00:00-00:00,0,2012-06-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2531,ACTUAL,32
2012-06-08T21:00:00-00:00,2012-06-08T22:00:00-00:00,0,2012-06-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2705,ACTUAL,32
2012-06-08T20:00:00-00:00,2012-06-08T21:00:00-00:00,0,2012-06-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2701,ACTUAL,32
2012-06-08T12:00:00-00:00,2012-06-08T13:00:00-00:00,0,2012-06-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1875,ACTUAL,32
2012-06-09T02:00:00-00:00,2012-06-09T03:00:00-00:00,0,2012-06-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2524,ACTUAL,32
2012-06-09T00:00:00-00:00,2012-06-09T01:00:00-00:00,0,2012-06-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2612,ACTUAL,32
2012-06-08T16:00:00-00:00,2012-06-08T17:00:00-00:00,0,2012-06-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2503,ACTUAL,32
2012-06-09T03:00:00-00:00,2012-06-09T04:00:00-00:00,0,2012-06-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2663,ACTUAL,32
2012-06-08T18:00:00-00:00,2012-06-08T19:00:00-00:00,0,2012-06-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2668,ACTUAL,32
2012-06-08T14:00:00-00:00,2012-06-08T15:00:00-00:00,0,2012-06-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2253,ACTUAL,32
2012-06-09T05:00:00-00:00,2012-06-09T06:00:00-00:00,0,2012-06-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2389,ACTUAL,32
2012-06-08T22:00:00-00:00,2012-06-08T23:00:00-00:00,0,2012-06-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2688,ACTUAL,32
2012-06-09T06:00:00-00:00,2012-06-09T07:00:00-00:00,0,2012-06-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2148,ACTUAL,32
2012-06-08T08:00:00-00:00,2012-06-08T09:00:00-00:00,0,2012-06-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,32
2012-06-08T23:00:00-00:00,2012-06-09T00:00:00-00:00,0,2012-06-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2673,ACTUAL,32
2012-06-08T19:00:00-00:00,2012-06-08T20:00:00-00:00,0,2012-06-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2683,ACTUAL,32
2012-06-08T17:00:00-00:00,2012-06-08T18:00:00-00:00,0,2012-06-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2618,ACTUAL,32
2012-06-08T15:00:00-00:00,2012-06-08T16:00:00-00:00,0,2012-06-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2395,ACTUAL,32
2012-06-08T11:00:00-00:00,2012-06-08T12:00:00-00:00,0,2012-06-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1767,ACTUAL,32
2012-06-08T10:00:00-00:00,2012-06-08T11:00:00-00:00,0,2012-06-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1739,ACTUAL,32
2012-06-09T04:00:00-00:00,2012-06-09T05:00:00-00:00,0,2012-06-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2596,ACTUAL,32
2012-06-08T09:00:00-00:00,2012-06-08T10:00:00-00:00,0,2012-06-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1775,ACTUAL,32
2012-06-08T07:00:00-00:00,2012-06-08T08:00:00-00:00,0,2012-06-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1958,ACTUAL,32
2012-06-08T13:00:00-00:00,2012-06-08T14:00:00-00:00,0,2012-06-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2041,ACTUAL,32
2012-06-09T20:00:00-00:00,2012-06-09T21:00:00-00:00,0,2012-06-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26270,ACTUAL,33
2012-06-10T05:00:00-00:00,2012-06-10T06:00:00-00:00,0,2012-06-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26474,ACTUAL,33
2012-06-09T07:00:00-00:00,2012-06-09T08:00:00-00:00,0,2012-06-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23843,ACTUAL,33
2012-06-09T14:00:00-00:00,2012-06-09T15:00:00-00:00,0,2012-06-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23295,ACTUAL,33
2012-06-09T08:00:00-00:00,2012-06-09T09:00:00-00:00,0,2012-06-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23153,ACTUAL,33
2012-06-10T03:00:00-00:00,2012-06-10T04:00:00-00:00,0,2012-06-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27584,ACTUAL,33
2012-06-09T22:00:00-00:00,2012-06-09T23:00:00-00:00,0,2012-06-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26545,ACTUAL,33
2012-06-10T04:00:00-00:00,2012-06-10T05:00:00-00:00,0,2012-06-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27759,ACTUAL,33
2012-06-09T19:00:00-00:00,2012-06-09T20:00:00-00:00,0,2012-06-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26319,ACTUAL,33
2012-06-09T17:00:00-00:00,2012-06-09T18:00:00-00:00,0,2012-06-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25960,ACTUAL,33
2012-06-09T12:00:00-00:00,2012-06-09T13:00:00-00:00,0,2012-06-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22460,ACTUAL,33
2012-06-10T01:00:00-00:00,2012-06-10T02:00:00-00:00,0,2012-06-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27049,ACTUAL,33
2012-06-10T02:00:00-00:00,2012-06-10T03:00:00-00:00,0,2012-06-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26863,ACTUAL,33
2012-06-09T09:00:00-00:00,2012-06-09T10:00:00-00:00,0,2012-06-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22610,ACTUAL,33
2012-06-09T11:00:00-00:00,2012-06-09T12:00:00-00:00,0,2012-06-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22175,ACTUAL,33
2012-06-10T06:00:00-00:00,2012-06-10T07:00:00-00:00,0,2012-06-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24756,ACTUAL,33
2012-06-10T00:00:00-00:00,2012-06-10T01:00:00-00:00,0,2012-06-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27121,ACTUAL,33
2012-06-09T16:00:00-00:00,2012-06-09T17:00:00-00:00,0,2012-06-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25259,ACTUAL,33
2012-06-09T21:00:00-00:00,2012-06-09T22:00:00-00:00,0,2012-06-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26318,ACTUAL,33
2012-06-09T18:00:00-00:00,2012-06-09T19:00:00-00:00,0,2012-06-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26390,ACTUAL,33
2012-06-09T10:00:00-00:00,2012-06-09T11:00:00-00:00,0,2012-06-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22198,ACTUAL,33
2012-06-09T15:00:00-00:00,2012-06-09T16:00:00-00:00,0,2012-06-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24244,ACTUAL,33
2012-06-09T13:00:00-00:00,2012-06-09T14:00:00-00:00,0,2012-06-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22754,ACTUAL,33
2012-06-09T23:00:00-00:00,2012-06-10T00:00:00-00:00,0,2012-06-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26906,ACTUAL,33
2012-06-09T19:00:00-00:00,2012-06-09T20:00:00-00:00,0,2012-06-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11911,ACTUAL,34
2012-06-10T03:00:00-00:00,2012-06-10T04:00:00-00:00,0,2012-06-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12698,ACTUAL,34
2012-06-10T04:00:00-00:00,2012-06-10T05:00:00-00:00,0,2012-06-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12930,ACTUAL,34
2012-06-10T00:00:00-00:00,2012-06-10T01:00:00-00:00,0,2012-06-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12405,ACTUAL,34
2012-06-09T18:00:00-00:00,2012-06-09T19:00:00-00:00,0,2012-06-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11948,ACTUAL,34
2012-06-10T01:00:00-00:00,2012-06-10T02:00:00-00:00,0,2012-06-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12545,ACTUAL,34
2012-06-09T16:00:00-00:00,2012-06-09T17:00:00-00:00,0,2012-06-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11541,ACTUAL,34
2012-06-09T15:00:00-00:00,2012-06-09T16:00:00-00:00,0,2012-06-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11149,ACTUAL,34
2012-06-09T10:00:00-00:00,2012-06-09T11:00:00-00:00,0,2012-06-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10525,ACTUAL,34
2012-06-09T09:00:00-00:00,2012-06-09T10:00:00-00:00,0,2012-06-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10689,ACTUAL,34
2012-06-09T07:00:00-00:00,2012-06-09T08:00:00-00:00,0,2012-06-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10938,ACTUAL,34
2012-06-10T02:00:00-00:00,2012-06-10T03:00:00-00:00,0,2012-06-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12524,ACTUAL,34
2012-06-09T22:00:00-00:00,2012-06-09T23:00:00-00:00,0,2012-06-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11957,ACTUAL,34
2012-06-09T20:00:00-00:00,2012-06-09T21:00:00-00:00,0,2012-06-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11916,ACTUAL,34
2012-06-10T05:00:00-00:00,2012-06-10T06:00:00-00:00,0,2012-06-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12284,ACTUAL,34
2012-06-09T23:00:00-00:00,2012-06-10T00:00:00-00:00,0,2012-06-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12180,ACTUAL,34
2012-06-09T21:00:00-00:00,2012-06-09T22:00:00-00:00,0,2012-06-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11876,ACTUAL,34
2012-06-09T11:00:00-00:00,2012-06-09T12:00:00-00:00,0,2012-06-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10556,ACTUAL,34
2012-06-10T06:00:00-00:00,2012-06-10T07:00:00-00:00,0,2012-06-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11511,ACTUAL,34
2012-06-09T14:00:00-00:00,2012-06-09T15:00:00-00:00,0,2012-06-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11018,ACTUAL,34
2012-06-09T08:00:00-00:00,2012-06-09T09:00:00-00:00,0,2012-06-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10812,ACTUAL,34
2012-06-09T13:00:00-00:00,2012-06-09T14:00:00-00:00,0,2012-06-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10873,ACTUAL,34
2012-06-09T17:00:00-00:00,2012-06-09T18:00:00-00:00,0,2012-06-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11802,ACTUAL,34
2012-06-09T12:00:00-00:00,2012-06-09T13:00:00-00:00,0,2012-06-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10711,ACTUAL,34
2012-06-10T05:00:00-00:00,2012-06-10T06:00:00-00:00,0,2012-06-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11879,ACTUAL,35
2012-06-09T09:00:00-00:00,2012-06-09T10:00:00-00:00,0,2012-06-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10163,ACTUAL,35
2012-06-10T01:00:00-00:00,2012-06-10T02:00:00-00:00,0,2012-06-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12152,ACTUAL,35
2012-06-10T04:00:00-00:00,2012-06-10T05:00:00-00:00,0,2012-06-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12344,ACTUAL,35
2012-06-09T10:00:00-00:00,2012-06-09T11:00:00-00:00,0,2012-06-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9953,ACTUAL,35
2012-06-09T18:00:00-00:00,2012-06-09T19:00:00-00:00,0,2012-06-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12090,ACTUAL,35
2012-06-10T03:00:00-00:00,2012-06-10T04:00:00-00:00,0,2012-06-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12346,ACTUAL,35
2012-06-09T07:00:00-00:00,2012-06-09T08:00:00-00:00,0,2012-06-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10953,ACTUAL,35
2012-06-09T13:00:00-00:00,2012-06-09T14:00:00-00:00,0,2012-06-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10064,ACTUAL,35
2012-06-09T19:00:00-00:00,2012-06-09T20:00:00-00:00,0,2012-06-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12048,ACTUAL,35
2012-06-09T21:00:00-00:00,2012-06-09T22:00:00-00:00,0,2012-06-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12116,ACTUAL,35
2012-06-09T22:00:00-00:00,2012-06-09T23:00:00-00:00,0,2012-06-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12271,ACTUAL,35
2012-06-09T08:00:00-00:00,2012-06-09T09:00:00-00:00,0,2012-06-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10508,ACTUAL,35
2012-06-09T12:00:00-00:00,2012-06-09T13:00:00-00:00,0,2012-06-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9983,ACTUAL,35
2012-06-09T15:00:00-00:00,2012-06-09T16:00:00-00:00,0,2012-06-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10984,ACTUAL,35
2012-06-09T17:00:00-00:00,2012-06-09T18:00:00-00:00,0,2012-06-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11837,ACTUAL,35
2012-06-10T02:00:00-00:00,2012-06-10T03:00:00-00:00,0,2012-06-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11960,ACTUAL,35
2012-06-09T11:00:00-00:00,2012-06-09T12:00:00-00:00,0,2012-06-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9899,ACTUAL,35
2012-06-09T23:00:00-00:00,2012-06-10T00:00:00-00:00,0,2012-06-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12400,ACTUAL,35
2012-06-09T14:00:00-00:00,2012-06-09T15:00:00-00:00,0,2012-06-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10338,ACTUAL,35
2012-06-10T00:00:00-00:00,2012-06-10T01:00:00-00:00,0,2012-06-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12372,ACTUAL,35
2012-06-10T06:00:00-00:00,2012-06-10T07:00:00-00:00,0,2012-06-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11145,ACTUAL,35
2012-06-09T16:00:00-00:00,2012-06-09T17:00:00-00:00,0,2012-06-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11461,ACTUAL,35
2012-06-09T20:00:00-00:00,2012-06-09T21:00:00-00:00,0,2012-06-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12014,ACTUAL,35
2012-06-09T08:00:00-00:00,2012-06-09T09:00:00-00:00,0,2012-06-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1833,ACTUAL,36
2012-06-10T04:00:00-00:00,2012-06-10T05:00:00-00:00,0,2012-06-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2485,ACTUAL,36
2012-06-10T01:00:00-00:00,2012-06-10T02:00:00-00:00,0,2012-06-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2352,ACTUAL,36
2012-06-10T02:00:00-00:00,2012-06-10T03:00:00-00:00,0,2012-06-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2379,ACTUAL,36
2012-06-10T06:00:00-00:00,2012-06-10T07:00:00-00:00,0,2012-06-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2100,ACTUAL,36
2012-06-09T07:00:00-00:00,2012-06-09T08:00:00-00:00,0,2012-06-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1952,ACTUAL,36
2012-06-09T14:00:00-00:00,2012-06-09T15:00:00-00:00,0,2012-06-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1939,ACTUAL,36
2012-06-09T18:00:00-00:00,2012-06-09T19:00:00-00:00,0,2012-06-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2352,ACTUAL,36
