INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-06-05T22:00:00-00:00,2011-06-05T23:00:00-00:00,0,2011-06-05,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11111,ACTUAL,18
2011-06-06T03:00:00-00:00,2011-06-06T04:00:00-00:00,0,2011-06-05,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12036,ACTUAL,18
2011-06-05T09:00:00-00:00,2011-06-05T10:00:00-00:00,0,2011-06-05,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10208,ACTUAL,18
2011-06-05T11:00:00-00:00,2011-06-05T12:00:00-00:00,0,2011-06-05,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10045,ACTUAL,18
2011-06-05T23:00:00-00:00,2011-06-06T00:00:00-00:00,0,2011-06-05,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11184,ACTUAL,18
2011-06-06T05:00:00-00:00,2011-06-06T06:00:00-00:00,0,2011-06-05,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11084,ACTUAL,18
2011-06-05T20:00:00-00:00,2011-06-05T21:00:00-00:00,0,2011-06-05,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11160,ACTUAL,18
2011-06-05T15:00:00-00:00,2011-06-05T16:00:00-00:00,0,2011-06-05,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10851,ACTUAL,18
2011-06-05T09:00:00-00:00,2011-06-05T10:00:00-00:00,0,2011-06-05,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8967,ACTUAL,19
2011-06-06T01:00:00-00:00,2011-06-06T02:00:00-00:00,0,2011-06-05,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11291,ACTUAL,19
2011-06-06T03:00:00-00:00,2011-06-06T04:00:00-00:00,0,2011-06-05,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12146,ACTUAL,19
2011-06-06T06:00:00-00:00,2011-06-06T07:00:00-00:00,0,2011-06-05,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10240,ACTUAL,19
2011-06-05T08:00:00-00:00,2011-06-05T09:00:00-00:00,0,2011-06-05,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9275,ACTUAL,19
2011-06-05T12:00:00-00:00,2011-06-05T13:00:00-00:00,0,2011-06-05,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8747,ACTUAL,19
2011-06-05T20:00:00-00:00,2011-06-05T21:00:00-00:00,0,2011-06-05,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10851,ACTUAL,19
2011-06-06T02:00:00-00:00,2011-06-06T03:00:00-00:00,0,2011-06-05,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11456,ACTUAL,19
2011-06-06T04:00:00-00:00,2011-06-06T05:00:00-00:00,0,2011-06-05,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11808,ACTUAL,19
2011-06-06T05:00:00-00:00,2011-06-06T06:00:00-00:00,0,2011-06-05,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10952,ACTUAL,19
2011-06-05T11:00:00-00:00,2011-06-05T12:00:00-00:00,0,2011-06-05,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8784,ACTUAL,19
2011-06-05T13:00:00-00:00,2011-06-05T14:00:00-00:00,0,2011-06-05,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8516,ACTUAL,19
2011-06-05T16:00:00-00:00,2011-06-05T17:00:00-00:00,0,2011-06-05,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9985,ACTUAL,19
2011-06-05T17:00:00-00:00,2011-06-05T18:00:00-00:00,0,2011-06-05,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10416,ACTUAL,19
2011-06-06T00:00:00-00:00,2011-06-06T01:00:00-00:00,0,2011-06-05,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11278,ACTUAL,19
2011-06-05T10:00:00-00:00,2011-06-05T11:00:00-00:00,0,2011-06-05,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8805,ACTUAL,19
2011-06-05T19:00:00-00:00,2011-06-05T20:00:00-00:00,0,2011-06-05,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10761,ACTUAL,19
2011-06-05T23:00:00-00:00,2011-06-06T00:00:00-00:00,0,2011-06-05,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11193,ACTUAL,19
2011-06-05T14:00:00-00:00,2011-06-05T15:00:00-00:00,0,2011-06-05,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8924,ACTUAL,19
2011-06-05T21:00:00-00:00,2011-06-05T22:00:00-00:00,0,2011-06-05,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10964,ACTUAL,19
2011-06-05T07:00:00-00:00,2011-06-05T08:00:00-00:00,0,2011-06-05,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9726,ACTUAL,19
2011-06-05T18:00:00-00:00,2011-06-05T19:00:00-00:00,0,2011-06-05,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10601,ACTUAL,19
2011-06-05T15:00:00-00:00,2011-06-05T16:00:00-00:00,0,2011-06-05,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9460,ACTUAL,19
2011-06-05T22:00:00-00:00,2011-06-05T23:00:00-00:00,0,2011-06-05,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11104,ACTUAL,19
2011-06-05T09:00:00-00:00,2011-06-05T10:00:00-00:00,0,2011-06-05,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1648,ACTUAL,20
2011-06-05T18:00:00-00:00,2011-06-05T19:00:00-00:00,0,2011-06-05,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2179,ACTUAL,20
2011-06-06T01:00:00-00:00,2011-06-06T02:00:00-00:00,0,2011-06-05,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2301,ACTUAL,20
2011-06-05T12:00:00-00:00,2011-06-05T13:00:00-00:00,0,2011-06-05,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1625,ACTUAL,20
2011-06-05T15:00:00-00:00,2011-06-05T16:00:00-00:00,0,2011-06-05,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1893,ACTUAL,20
2011-06-05T16:00:00-00:00,2011-06-05T17:00:00-00:00,0,2011-06-05,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2026,ACTUAL,20
2011-06-05T07:00:00-00:00,2011-06-05T08:00:00-00:00,0,2011-06-05,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1823,ACTUAL,20
2011-06-05T14:00:00-00:00,2011-06-05T15:00:00-00:00,0,2011-06-05,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1747,ACTUAL,20
2011-06-06T02:00:00-00:00,2011-06-06T03:00:00-00:00,0,2011-06-05,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2359,ACTUAL,20
2011-06-05T17:00:00-00:00,2011-06-05T18:00:00-00:00,0,2011-06-05,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2129,ACTUAL,20
2011-06-05T19:00:00-00:00,2011-06-05T20:00:00-00:00,0,2011-06-05,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2207,ACTUAL,20
2011-06-05T21:00:00-00:00,2011-06-05T22:00:00-00:00,0,2011-06-05,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2207,ACTUAL,20
2011-06-06T05:00:00-00:00,2011-06-06T06:00:00-00:00,0,2011-06-05,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2219,ACTUAL,20
2011-06-05T20:00:00-00:00,2011-06-05T21:00:00-00:00,0,2011-06-05,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2215,ACTUAL,20
2011-06-05T23:00:00-00:00,2011-06-06T00:00:00-00:00,0,2011-06-05,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2226,ACTUAL,20
2011-06-06T00:00:00-00:00,2011-06-06T01:00:00-00:00,0,2011-06-05,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2266,ACTUAL,20
2011-06-05T11:00:00-00:00,2011-06-05T12:00:00-00:00,0,2011-06-05,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1616,ACTUAL,20
2011-06-05T13:00:00-00:00,2011-06-05T14:00:00-00:00,0,2011-06-05,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1638,ACTUAL,20
2011-06-05T22:00:00-00:00,2011-06-05T23:00:00-00:00,0,2011-06-05,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2206,ACTUAL,20
2011-06-06T03:00:00-00:00,2011-06-06T04:00:00-00:00,0,2011-06-05,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2551,ACTUAL,20
2011-06-06T04:00:00-00:00,2011-06-06T05:00:00-00:00,0,2011-06-05,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2451,ACTUAL,20
2011-06-06T06:00:00-00:00,2011-06-06T07:00:00-00:00,0,2011-06-05,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1987,ACTUAL,20
2011-06-05T10:00:00-00:00,2011-06-05T11:00:00-00:00,0,2011-06-05,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1613,ACTUAL,20
2011-06-05T08:00:00-00:00,2011-06-05T09:00:00-00:00,0,2011-06-05,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1718,ACTUAL,20
2011-06-06T17:00:00-00:00,2011-06-06T18:00:00-00:00,0,2011-06-06,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27681,ACTUAL,21
2011-06-06T09:00:00-00:00,2011-06-06T10:00:00-00:00,0,2011-06-06,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20516,ACTUAL,21
2011-06-06T15:00:00-00:00,2011-06-06T16:00:00-00:00,0,2011-06-06,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25814,ACTUAL,21
2011-06-07T03:00:00-00:00,2011-06-07T04:00:00-00:00,0,2011-06-06,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28089,ACTUAL,21
2011-06-06T07:00:00-00:00,2011-06-06T08:00:00-00:00,0,2011-06-06,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21540,ACTUAL,21
2011-06-06T14:00:00-00:00,2011-06-06T15:00:00-00:00,0,2011-06-06,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24682,ACTUAL,21
2011-06-06T23:00:00-00:00,2011-06-07T00:00:00-00:00,0,2011-06-06,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27421,ACTUAL,21
2011-06-07T04:00:00-00:00,2011-06-07T05:00:00-00:00,0,2011-06-06,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27736,ACTUAL,21
2011-06-06T20:00:00-00:00,2011-06-06T21:00:00-00:00,0,2011-06-06,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28061,ACTUAL,21
2011-06-07T05:00:00-00:00,2011-06-07T06:00:00-00:00,0,2011-06-06,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25636,ACTUAL,21
2011-06-06T10:00:00-00:00,2011-06-06T11:00:00-00:00,0,2011-06-06,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20328,ACTUAL,21
2011-06-06T21:00:00-00:00,2011-06-06T22:00:00-00:00,0,2011-06-06,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27887,ACTUAL,21
2011-06-07T02:00:00-00:00,2011-06-07T03:00:00-00:00,0,2011-06-06,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26825,ACTUAL,21
2011-06-06T22:00:00-00:00,2011-06-06T23:00:00-00:00,0,2011-06-06,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27695,ACTUAL,21
2011-06-06T18:00:00-00:00,2011-06-06T19:00:00-00:00,0,2011-06-06,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28061,ACTUAL,21
2011-06-06T11:00:00-00:00,2011-06-06T12:00:00-00:00,0,2011-06-06,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20829,ACTUAL,21
2011-06-07T00:00:00-00:00,2011-06-07T01:00:00-00:00,0,2011-06-06,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27077,ACTUAL,21
2011-06-07T01:00:00-00:00,2011-06-07T02:00:00-00:00,0,2011-06-06,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26762,ACTUAL,21
2011-06-06T12:00:00-00:00,2011-06-06T13:00:00-00:00,0,2011-06-06,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21952,ACTUAL,21
2011-06-06T16:00:00-00:00,2011-06-06T17:00:00-00:00,0,2011-06-06,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26830,ACTUAL,21
2011-06-07T06:00:00-00:00,2011-06-07T07:00:00-00:00,0,2011-06-06,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23500,ACTUAL,21
2011-06-06T19:00:00-00:00,2011-06-06T20:00:00-00:00,0,2011-06-06,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27944,ACTUAL,21
2011-06-06T13:00:00-00:00,2011-06-06T14:00:00-00:00,0,2011-06-06,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22942,ACTUAL,21
2011-06-06T08:00:00-00:00,2011-06-06T09:00:00-00:00,0,2011-06-06,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20774,ACTUAL,21
2011-06-06T09:00:00-00:00,2011-06-06T10:00:00-00:00,0,2011-06-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9751,ACTUAL,22
2011-06-07T05:00:00-00:00,2011-06-07T06:00:00-00:00,0,2011-06-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11663,ACTUAL,22
2011-06-06T21:00:00-00:00,2011-06-06T22:00:00-00:00,0,2011-06-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12452,ACTUAL,22
2011-06-06T22:00:00-00:00,2011-06-06T23:00:00-00:00,0,2011-06-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12328,ACTUAL,22
2011-06-06T12:00:00-00:00,2011-06-06T13:00:00-00:00,0,2011-06-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10449,ACTUAL,22
2011-06-06T16:00:00-00:00,2011-06-06T17:00:00-00:00,0,2011-06-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12152,ACTUAL,22
2011-06-06T23:00:00-00:00,2011-06-07T00:00:00-00:00,0,2011-06-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12225,ACTUAL,22
2011-06-07T01:00:00-00:00,2011-06-07T02:00:00-00:00,0,2011-06-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12108,ACTUAL,22
2011-06-06T17:00:00-00:00,2011-06-06T18:00:00-00:00,0,2011-06-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12493,ACTUAL,22
2011-06-06T19:00:00-00:00,2011-06-06T20:00:00-00:00,0,2011-06-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12524,ACTUAL,22
2011-06-06T10:00:00-00:00,2011-06-06T11:00:00-00:00,0,2011-06-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9709,ACTUAL,22
2011-06-07T00:00:00-00:00,2011-06-07T01:00:00-00:00,0,2011-06-06,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12159,ACTUAL,22
2011-06-07T04:00:00-00:00,2011-06-07T05:00:00-00:00,0,2011-06-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12562,ACTUAL,22
2011-06-06T07:00:00-00:00,2011-06-06T08:00:00-00:00,0,2011-06-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10031,ACTUAL,22
2011-06-06T13:00:00-00:00,2011-06-06T14:00:00-00:00,0,2011-06-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10589,ACTUAL,22
2011-06-06T14:00:00-00:00,2011-06-06T15:00:00-00:00,0,2011-06-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11296,ACTUAL,22
2011-06-07T03:00:00-00:00,2011-06-07T04:00:00-00:00,0,2011-06-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12564,ACTUAL,22
2011-06-06T11:00:00-00:00,2011-06-06T12:00:00-00:00,0,2011-06-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9926,ACTUAL,22
2011-06-06T20:00:00-00:00,2011-06-06T21:00:00-00:00,0,2011-06-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12523,ACTUAL,22
2011-06-07T06:00:00-00:00,2011-06-07T07:00:00-00:00,0,2011-06-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10675,ACTUAL,22
2011-06-06T08:00:00-00:00,2011-06-06T09:00:00-00:00,0,2011-06-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9729,ACTUAL,22
2011-06-06T18:00:00-00:00,2011-06-06T19:00:00-00:00,0,2011-06-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12620,ACTUAL,22
2011-06-07T02:00:00-00:00,2011-06-07T03:00:00-00:00,0,2011-06-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12127,ACTUAL,22
2011-06-06T15:00:00-00:00,2011-06-06T16:00:00-00:00,0,2011-06-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11810,ACTUAL,22
2011-06-07T02:00:00-00:00,2011-06-07T03:00:00-00:00,0,2011-06-06,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12175,ACTUAL,23
2011-06-07T06:00:00-00:00,2011-06-07T07:00:00-00:00,0,2011-06-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10794,ACTUAL,23
2011-06-06T12:00:00-00:00,2011-06-06T13:00:00-00:00,0,2011-06-06,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9722,ACTUAL,23
2011-06-06T15:00:00-00:00,2011-06-06T16:00:00-00:00,0,2011-06-06,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11658,ACTUAL,23
2011-06-06T23:00:00-00:00,2011-06-07T00:00:00-00:00,0,2011-06-06,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12616,ACTUAL,23
2011-06-07T00:00:00-00:00,2011-06-07T01:00:00-00:00,0,2011-06-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12365,ACTUAL,23
2011-06-06T07:00:00-00:00,2011-06-06T08:00:00-00:00,0,2011-06-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9687,ACTUAL,23
2011-06-06T20:00:00-00:00,2011-06-06T21:00:00-00:00,0,2011-06-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12929,ACTUAL,23
2011-06-07T04:00:00-00:00,2011-06-07T05:00:00-00:00,0,2011-06-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12604,ACTUAL,23
2011-06-06T08:00:00-00:00,2011-06-06T09:00:00-00:00,0,2011-06-06,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9320,ACTUAL,23
2011-06-06T10:00:00-00:00,2011-06-06T11:00:00-00:00,0,2011-06-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8973,ACTUAL,23
2011-06-06T13:00:00-00:00,2011-06-06T14:00:00-00:00,0,2011-06-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10381,ACTUAL,23
2011-06-06T14:00:00-00:00,2011-06-06T15:00:00-00:00,0,2011-06-06,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11191,ACTUAL,23
2011-06-06T16:00:00-00:00,2011-06-06T17:00:00-00:00,0,2011-06-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12210,ACTUAL,23
2011-06-06T18:00:00-00:00,2011-06-06T19:00:00-00:00,0,2011-06-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12836,ACTUAL,23
2011-06-07T01:00:00-00:00,2011-06-07T02:00:00-00:00,0,2011-06-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12143,ACTUAL,23
2011-06-06T17:00:00-00:00,2011-06-06T18:00:00-00:00,0,2011-06-06,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12619,ACTUAL,23
2011-06-06T22:00:00-00:00,2011-06-06T23:00:00-00:00,0,2011-06-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12771,ACTUAL,23
2011-06-07T05:00:00-00:00,2011-06-07T06:00:00-00:00,0,2011-06-06,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11683,ACTUAL,23
2011-06-06T09:00:00-00:00,2011-06-06T10:00:00-00:00,0,2011-06-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9097,ACTUAL,23
2011-06-06T19:00:00-00:00,2011-06-06T20:00:00-00:00,0,2011-06-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12805,ACTUAL,23
2011-06-06T21:00:00-00:00,2011-06-06T22:00:00-00:00,0,2011-06-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12826,ACTUAL,23
2011-06-07T03:00:00-00:00,2011-06-07T04:00:00-00:00,0,2011-06-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12827,ACTUAL,23
