INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-03-09T12:00:00-00:00,2012-03-09T13:00:00-00:00,0,2012-03-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20765,ACTUAL,33
2012-03-10T01:00:00-00:00,2012-03-10T02:00:00-00:00,0,2012-03-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26899,ACTUAL,33
2012-03-09T20:00:00-00:00,2012-03-09T21:00:00-00:00,0,2012-03-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27151,ACTUAL,33
2012-03-10T02:00:00-00:00,2012-03-10T03:00:00-00:00,0,2012-03-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28590,ACTUAL,33
2012-03-09T21:00:00-00:00,2012-03-09T22:00:00-00:00,0,2012-03-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27296,ACTUAL,33
2012-03-09T08:00:00-00:00,2012-03-09T09:00:00-00:00,0,2012-03-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21522,ACTUAL,33
2012-03-09T15:00:00-00:00,2012-03-09T16:00:00-00:00,0,2012-03-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25613,ACTUAL,33
2012-03-09T11:00:00-00:00,2012-03-09T12:00:00-00:00,0,2012-03-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20316,ACTUAL,33
2012-03-10T04:00:00-00:00,2012-03-10T05:00:00-00:00,0,2012-03-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27553,ACTUAL,33
2012-03-09T14:00:00-00:00,2012-03-09T15:00:00-00:00,0,2012-03-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24208,ACTUAL,33
2012-03-09T23:00:00-00:00,2012-03-10T00:00:00-00:00,0,2012-03-09,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12119,ACTUAL,34
2012-03-09T18:00:00-00:00,2012-03-09T19:00:00-00:00,0,2012-03-09,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12339,ACTUAL,34
2012-03-09T12:00:00-00:00,2012-03-09T13:00:00-00:00,0,2012-03-09,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9931,ACTUAL,34
2012-03-09T11:00:00-00:00,2012-03-09T12:00:00-00:00,0,2012-03-09,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9778,ACTUAL,34
2012-03-09T20:00:00-00:00,2012-03-09T21:00:00-00:00,0,2012-03-09,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12221,ACTUAL,34
2012-03-09T10:00:00-00:00,2012-03-09T11:00:00-00:00,0,2012-03-09,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9771,ACTUAL,34
2012-03-09T08:00:00-00:00,2012-03-09T09:00:00-00:00,0,2012-03-09,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10290,ACTUAL,34
2012-03-09T22:00:00-00:00,2012-03-09T23:00:00-00:00,0,2012-03-09,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12197,ACTUAL,34
2012-03-09T16:00:00-00:00,2012-03-09T17:00:00-00:00,0,2012-03-09,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12373,ACTUAL,34
2012-03-09T13:00:00-00:00,2012-03-09T14:00:00-00:00,0,2012-03-09,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10512,ACTUAL,34
2012-03-10T07:00:00-00:00,2012-03-10T08:00:00-00:00,0,2012-03-09,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10424,ACTUAL,34
2012-03-10T02:00:00-00:00,2012-03-10T03:00:00-00:00,0,2012-03-09,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13022,ACTUAL,34
2012-03-09T21:00:00-00:00,2012-03-09T22:00:00-00:00,0,2012-03-09,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12228,ACTUAL,34
2012-03-09T19:00:00-00:00,2012-03-09T20:00:00-00:00,0,2012-03-09,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12305,ACTUAL,34
2012-03-10T05:00:00-00:00,2012-03-10T06:00:00-00:00,0,2012-03-09,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12155,ACTUAL,34
2012-03-10T00:00:00-00:00,2012-03-10T01:00:00-00:00,0,2012-03-09,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12153,ACTUAL,34
2012-03-09T15:00:00-00:00,2012-03-09T16:00:00-00:00,0,2012-03-09,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12248,ACTUAL,34
2012-03-10T04:00:00-00:00,2012-03-10T05:00:00-00:00,0,2012-03-09,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12715,ACTUAL,34
2012-03-10T01:00:00-00:00,2012-03-10T02:00:00-00:00,0,2012-03-09,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12275,ACTUAL,34
2012-03-09T14:00:00-00:00,2012-03-09T15:00:00-00:00,0,2012-03-09,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11600,ACTUAL,34
2012-03-09T09:00:00-00:00,2012-03-09T10:00:00-00:00,0,2012-03-09,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9961,ACTUAL,34
2012-03-10T06:00:00-00:00,2012-03-10T07:00:00-00:00,0,2012-03-09,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11295,ACTUAL,34
2012-03-09T17:00:00-00:00,2012-03-09T18:00:00-00:00,0,2012-03-09,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12352,ACTUAL,34
2012-03-10T03:00:00-00:00,2012-03-10T04:00:00-00:00,0,2012-03-09,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13095,ACTUAL,34
2012-03-09T23:00:00-00:00,2012-03-10T00:00:00-00:00,0,2012-03-09,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12301,ACTUAL,35
2012-03-10T04:00:00-00:00,2012-03-10T05:00:00-00:00,0,2012-03-09,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12163,ACTUAL,35
2012-03-09T19:00:00-00:00,2012-03-09T20:00:00-00:00,0,2012-03-09,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12157,ACTUAL,35
2012-03-09T21:00:00-00:00,2012-03-09T22:00:00-00:00,0,2012-03-09,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12391,ACTUAL,35
2012-03-10T03:00:00-00:00,2012-03-10T04:00:00-00:00,0,2012-03-09,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12560,ACTUAL,35
2012-03-09T10:00:00-00:00,2012-03-09T11:00:00-00:00,0,2012-03-09,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8830,ACTUAL,35
2012-03-09T13:00:00-00:00,2012-03-09T14:00:00-00:00,0,2012-03-09,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9627,ACTUAL,35
2012-03-09T15:00:00-00:00,2012-03-09T16:00:00-00:00,0,2012-03-09,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10975,ACTUAL,35
2012-03-09T18:00:00-00:00,2012-03-09T19:00:00-00:00,0,2012-03-09,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11937,ACTUAL,35
2012-03-10T00:00:00-00:00,2012-03-10T01:00:00-00:00,0,2012-03-09,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12106,ACTUAL,35
2012-03-09T22:00:00-00:00,2012-03-09T23:00:00-00:00,0,2012-03-09,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12411,ACTUAL,35
2012-03-09T08:00:00-00:00,2012-03-09T09:00:00-00:00,0,2012-03-09,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9336,ACTUAL,35
2012-03-09T09:00:00-00:00,2012-03-09T10:00:00-00:00,0,2012-03-09,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9013,ACTUAL,35
2012-03-09T20:00:00-00:00,2012-03-09T21:00:00-00:00,0,2012-03-09,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12280,ACTUAL,35
2012-03-10T06:00:00-00:00,2012-03-10T07:00:00-00:00,0,2012-03-09,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10600,ACTUAL,35
2012-03-10T07:00:00-00:00,2012-03-10T08:00:00-00:00,0,2012-03-09,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9740,ACTUAL,35
2012-03-09T14:00:00-00:00,2012-03-09T15:00:00-00:00,0,2012-03-09,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10366,ACTUAL,35
2012-03-09T17:00:00-00:00,2012-03-09T18:00:00-00:00,0,2012-03-09,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11606,ACTUAL,35
2012-03-10T01:00:00-00:00,2012-03-10T02:00:00-00:00,0,2012-03-09,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12002,ACTUAL,35
2012-03-10T05:00:00-00:00,2012-03-10T06:00:00-00:00,0,2012-03-09,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11488,ACTUAL,35
2012-03-09T11:00:00-00:00,2012-03-09T12:00:00-00:00,0,2012-03-09,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8784,ACTUAL,35
2012-03-10T02:00:00-00:00,2012-03-10T03:00:00-00:00,0,2012-03-09,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12737,ACTUAL,35
2012-03-09T12:00:00-00:00,2012-03-09T13:00:00-00:00,0,2012-03-09,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9009,ACTUAL,35
2012-03-09T16:00:00-00:00,2012-03-09T17:00:00-00:00,0,2012-03-09,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11289,ACTUAL,35
2012-03-09T08:00:00-00:00,2012-03-09T09:00:00-00:00,0,2012-03-09,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1896,ACTUAL,36
2012-03-09T19:00:00-00:00,2012-03-09T20:00:00-00:00,0,2012-03-09,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2632,ACTUAL,36
2012-03-10T03:00:00-00:00,2012-03-10T04:00:00-00:00,0,2012-03-09,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2786,ACTUAL,36
2012-03-10T07:00:00-00:00,2012-03-10T08:00:00-00:00,0,2012-03-09,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2042,ACTUAL,36
2012-03-09T14:00:00-00:00,2012-03-09T15:00:00-00:00,0,2012-03-09,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2242,ACTUAL,36
2012-03-09T20:00:00-00:00,2012-03-09T21:00:00-00:00,0,2012-03-09,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2650,ACTUAL,36
2012-03-10T01:00:00-00:00,2012-03-10T02:00:00-00:00,0,2012-03-09,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2622,ACTUAL,36
2012-03-10T04:00:00-00:00,2012-03-10T05:00:00-00:00,0,2012-03-09,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2675,ACTUAL,36
2012-03-10T05:00:00-00:00,2012-03-10T06:00:00-00:00,0,2012-03-09,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2501,ACTUAL,36
2012-03-09T11:00:00-00:00,2012-03-09T12:00:00-00:00,0,2012-03-09,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1754,ACTUAL,36
2012-03-09T23:00:00-00:00,2012-03-10T00:00:00-00:00,0,2012-03-09,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2639,ACTUAL,36
2012-03-10T06:00:00-00:00,2012-03-10T07:00:00-00:00,0,2012-03-09,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2276,ACTUAL,36
2012-03-09T18:00:00-00:00,2012-03-09T19:00:00-00:00,0,2012-03-09,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2606,ACTUAL,36
2012-03-09T21:00:00-00:00,2012-03-09T22:00:00-00:00,0,2012-03-09,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2677,ACTUAL,36
2012-03-09T22:00:00-00:00,2012-03-09T23:00:00-00:00,0,2012-03-09,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2665,ACTUAL,36
2012-03-09T12:00:00-00:00,2012-03-09T13:00:00-00:00,0,2012-03-09,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1825,ACTUAL,36
2012-03-09T09:00:00-00:00,2012-03-09T10:00:00-00:00,0,2012-03-09,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1808,ACTUAL,36
2012-03-09T10:00:00-00:00,2012-03-09T11:00:00-00:00,0,2012-03-09,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1764,ACTUAL,36
2012-03-09T13:00:00-00:00,2012-03-09T14:00:00-00:00,0,2012-03-09,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2013,ACTUAL,36
2012-03-09T15:00:00-00:00,2012-03-09T16:00:00-00:00,0,2012-03-09,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2390,ACTUAL,36
2012-03-10T02:00:00-00:00,2012-03-10T03:00:00-00:00,0,2012-03-09,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2831,ACTUAL,36
2012-03-09T16:00:00-00:00,2012-03-09T17:00:00-00:00,0,2012-03-09,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2454,ACTUAL,36
2012-03-09T17:00:00-00:00,2012-03-09T18:00:00-00:00,0,2012-03-09,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2532,ACTUAL,36
2012-03-10T00:00:00-00:00,2012-03-10T01:00:00-00:00,0,2012-03-09,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2595,ACTUAL,36
2012-03-10T12:00:00-00:00,2012-03-10T13:00:00-00:00,0,2012-03-10,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19795,ACTUAL,37
2012-03-10T18:00:00-00:00,2012-03-10T19:00:00-00:00,0,2012-03-10,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23566,ACTUAL,37
2012-03-10T23:00:00-00:00,2012-03-11T00:00:00-00:00,0,2012-03-10,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22952,ACTUAL,37
2012-03-10T22:00:00-00:00,2012-03-10T23:00:00-00:00,0,2012-03-10,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23006,ACTUAL,37
2012-03-11T04:00:00-00:00,2012-03-11T05:00:00-00:00,0,2012-03-10,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25685,ACTUAL,37
2012-03-11T07:00:00-00:00,2012-03-11T08:00:00-00:00,0,2012-03-10,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21045,ACTUAL,37
2012-03-10T13:00:00-00:00,2012-03-10T14:00:00-00:00,0,2012-03-10,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20094,ACTUAL,37
2012-03-11T05:00:00-00:00,2012-03-11T06:00:00-00:00,0,2012-03-10,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24472,ACTUAL,37
2012-03-10T09:00:00-00:00,2012-03-10T10:00:00-00:00,0,2012-03-10,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20440,ACTUAL,37
2012-03-11T01:00:00-00:00,2012-03-11T02:00:00-00:00,0,2012-03-10,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24041,ACTUAL,37
2012-03-10T11:00:00-00:00,2012-03-10T12:00:00-00:00,0,2012-03-10,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19634,ACTUAL,37
2012-03-11T02:00:00-00:00,2012-03-11T03:00:00-00:00,0,2012-03-10,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26344,ACTUAL,37
2012-03-10T19:00:00-00:00,2012-03-10T20:00:00-00:00,0,2012-03-10,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23526,ACTUAL,37
2012-03-10T21:00:00-00:00,2012-03-10T22:00:00-00:00,0,2012-03-10,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23172,ACTUAL,37
2012-03-10T20:00:00-00:00,2012-03-10T21:00:00-00:00,0,2012-03-10,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23369,ACTUAL,37
2012-03-11T06:00:00-00:00,2012-03-11T07:00:00-00:00,0,2012-03-10,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22784,ACTUAL,37
2012-03-10T08:00:00-00:00,2012-03-10T09:00:00-00:00,0,2012-03-10,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21087,ACTUAL,37
2012-03-10T10:00:00-00:00,2012-03-10T11:00:00-00:00,0,2012-03-10,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19873,ACTUAL,37
2012-03-11T03:00:00-00:00,2012-03-11T04:00:00-00:00,0,2012-03-10,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26407,ACTUAL,37
2012-03-10T14:00:00-00:00,2012-03-10T15:00:00-00:00,0,2012-03-10,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20373,ACTUAL,37
2012-03-10T16:00:00-00:00,2012-03-10T17:00:00-00:00,0,2012-03-10,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22462,ACTUAL,37
2012-03-10T15:00:00-00:00,2012-03-10T16:00:00-00:00,0,2012-03-10,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21365,ACTUAL,37
2012-03-11T00:00:00-00:00,2012-03-11T01:00:00-00:00,0,2012-03-10,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23163,ACTUAL,37
2012-03-10T17:00:00-00:00,2012-03-10T18:00:00-00:00,0,2012-03-10,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23195,ACTUAL,37
2012-03-10T10:00:00-00:00,2012-03-10T11:00:00-00:00,0,2012-03-10,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9559,ACTUAL,38
2012-03-10T20:00:00-00:00,2012-03-10T21:00:00-00:00,0,2012-03-10,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10830,ACTUAL,38
2012-03-11T01:00:00-00:00,2012-03-11T02:00:00-00:00,0,2012-03-10,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11220,ACTUAL,38
2012-03-10T09:00:00-00:00,2012-03-10T10:00:00-00:00,0,2012-03-10,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9816,ACTUAL,38
2012-03-10T16:00:00-00:00,2012-03-10T17:00:00-00:00,0,2012-03-10,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10807,ACTUAL,38
2012-03-10T17:00:00-00:00,2012-03-10T18:00:00-00:00,0,2012-03-10,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11054,ACTUAL,38
2012-03-11T02:00:00-00:00,2012-03-11T03:00:00-00:00,0,2012-03-10,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12212,ACTUAL,38
2012-03-10T14:00:00-00:00,2012-03-10T15:00:00-00:00,0,2012-03-10,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9808,ACTUAL,38
2012-03-10T18:00:00-00:00,2012-03-10T19:00:00-00:00,0,2012-03-10,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11080,ACTUAL,38
2012-03-10T22:00:00-00:00,2012-03-10T23:00:00-00:00,0,2012-03-10,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10612,ACTUAL,38
2012-03-11T05:00:00-00:00,2012-03-11T06:00:00-00:00,0,2012-03-10,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11483,ACTUAL,38
2012-03-10T12:00:00-00:00,2012-03-10T13:00:00-00:00,0,2012-03-10,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9531,ACTUAL,38
2012-03-10T15:00:00-00:00,2012-03-10T16:00:00-00:00,0,2012-03-10,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10273,ACTUAL,38
2012-03-10T23:00:00-00:00,2012-03-11T00:00:00-00:00,0,2012-03-10,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10585,ACTUAL,38
2012-03-11T00:00:00-00:00,2012-03-11T01:00:00-00:00,0,2012-03-10,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10755,ACTUAL,38
2012-03-11T04:00:00-00:00,2012-03-11T05:00:00-00:00,0,2012-03-10,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12017,ACTUAL,38
2012-03-11T03:00:00-00:00,2012-03-11T04:00:00-00:00,0,2012-03-10,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12318,ACTUAL,38
2012-03-10T08:00:00-00:00,2012-03-10T09:00:00-00:00,0,2012-03-10,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10021,ACTUAL,38
2012-03-10T11:00:00-00:00,2012-03-10T12:00:00-00:00,0,2012-03-10,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9465,ACTUAL,38
2012-03-10T13:00:00-00:00,2012-03-10T14:00:00-00:00,0,2012-03-10,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9561,ACTUAL,38
2012-03-10T21:00:00-00:00,2012-03-10T22:00:00-00:00,0,2012-03-10,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10700,ACTUAL,38
