INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-01-08T16:00:00-00:00,2017-01-08T17:00:00-00:00,0,2017-01-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9333,ACTUAL,78
2017-01-08T13:00:00-00:00,2017-01-08T14:00:00-00:00,0,2017-01-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8881,ACTUAL,78
2017-01-08T10:00:00-00:00,2017-01-08T11:00:00-00:00,0,2017-01-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8876,ACTUAL,78
2017-01-09T03:00:00-00:00,2017-01-09T04:00:00-00:00,0,2017-01-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11558,ACTUAL,78
2017-01-09T04:00:00-00:00,2017-01-09T05:00:00-00:00,0,2017-01-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11281,ACTUAL,78
2017-01-09T02:00:00-00:00,2017-01-09T03:00:00-00:00,0,2017-01-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11688,ACTUAL,78
2017-01-08T23:00:00-00:00,2017-01-09T00:00:00-00:00,0,2017-01-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9761,ACTUAL,78
2017-01-08T19:00:00-00:00,2017-01-08T20:00:00-00:00,0,2017-01-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9270,ACTUAL,78
2017-01-08T21:00:00-00:00,2017-01-08T22:00:00-00:00,0,2017-01-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9268,ACTUAL,78
2017-01-08T17:00:00-00:00,2017-01-08T18:00:00-00:00,0,2017-01-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9311,ACTUAL,78
2017-01-08T11:00:00-00:00,2017-01-08T12:00:00-00:00,0,2017-01-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8717,ACTUAL,78
2017-01-08T08:00:00-00:00,2017-01-08T09:00:00-00:00,0,2017-01-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9438,ACTUAL,78
2017-01-08T15:00:00-00:00,2017-01-08T16:00:00-00:00,0,2017-01-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9208,ACTUAL,78
2017-01-09T00:00:00-00:00,2017-01-09T01:00:00-00:00,0,2017-01-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10258,ACTUAL,78
2017-01-08T12:00:00-00:00,2017-01-08T13:00:00-00:00,0,2017-01-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8714,ACTUAL,78
2017-01-08T14:00:00-00:00,2017-01-08T15:00:00-00:00,0,2017-01-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9205,ACTUAL,78
2017-01-08T09:00:00-00:00,2017-01-08T10:00:00-00:00,0,2017-01-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9121,ACTUAL,78
2017-01-08T22:00:00-00:00,2017-01-08T23:00:00-00:00,0,2017-01-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9468,ACTUAL,78
2017-01-09T07:00:00-00:00,2017-01-09T08:00:00-00:00,0,2017-01-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9469,ACTUAL,78
2017-01-09T06:00:00-00:00,2017-01-09T07:00:00-00:00,0,2017-01-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10128,ACTUAL,78
2017-01-09T06:00:00-00:00,2017-01-09T07:00:00-00:00,0,2017-01-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2093,ACTUAL,79
2017-01-08T22:00:00-00:00,2017-01-08T23:00:00-00:00,0,2017-01-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1973,ACTUAL,79
2017-01-08T08:00:00-00:00,2017-01-08T09:00:00-00:00,0,2017-01-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1866,ACTUAL,79
2017-01-08T19:00:00-00:00,2017-01-08T20:00:00-00:00,0,2017-01-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1827,ACTUAL,79
2017-01-08T10:00:00-00:00,2017-01-08T11:00:00-00:00,0,2017-01-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1749,ACTUAL,79
2017-01-09T02:00:00-00:00,2017-01-09T03:00:00-00:00,0,2017-01-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2639,ACTUAL,79
2017-01-08T14:00:00-00:00,2017-01-08T15:00:00-00:00,0,2017-01-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1830,ACTUAL,79
2017-01-09T05:00:00-00:00,2017-01-09T06:00:00-00:00,0,2017-01-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2296,ACTUAL,79
2017-01-09T03:00:00-00:00,2017-01-09T04:00:00-00:00,0,2017-01-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2569,ACTUAL,79
2017-01-08T09:00:00-00:00,2017-01-08T10:00:00-00:00,0,2017-01-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1802,ACTUAL,79
2017-01-08T17:00:00-00:00,2017-01-08T18:00:00-00:00,0,2017-01-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1852,ACTUAL,79
2017-01-08T12:00:00-00:00,2017-01-08T13:00:00-00:00,0,2017-01-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1682,ACTUAL,79
2017-01-09T07:00:00-00:00,2017-01-09T08:00:00-00:00,0,2017-01-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1902,ACTUAL,79
2017-01-09T04:00:00-00:00,2017-01-09T05:00:00-00:00,0,2017-01-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2459,ACTUAL,79
2017-01-08T16:00:00-00:00,2017-01-08T17:00:00-00:00,0,2017-01-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1888,ACTUAL,79
2017-01-08T15:00:00-00:00,2017-01-08T16:00:00-00:00,0,2017-01-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1848,ACTUAL,79
2017-01-08T13:00:00-00:00,2017-01-08T14:00:00-00:00,0,2017-01-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1733,ACTUAL,79
2017-01-09T01:00:00-00:00,2017-01-09T02:00:00-00:00,0,2017-01-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2575,ACTUAL,79
2017-01-08T21:00:00-00:00,2017-01-08T22:00:00-00:00,0,2017-01-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1890,ACTUAL,79
2017-01-08T18:00:00-00:00,2017-01-08T19:00:00-00:00,0,2017-01-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1853,ACTUAL,79
2017-01-09T00:00:00-00:00,2017-01-09T01:00:00-00:00,0,2017-01-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2243,ACTUAL,79
2017-01-08T20:00:00-00:00,2017-01-08T21:00:00-00:00,0,2017-01-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1837,ACTUAL,79
2017-01-08T11:00:00-00:00,2017-01-08T12:00:00-00:00,0,2017-01-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1685,ACTUAL,79
2017-01-08T23:00:00-00:00,2017-01-09T00:00:00-00:00,0,2017-01-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2092,ACTUAL,79
2017-01-08T13:00:00-00:00,2017-01-08T14:00:00-00:00,0,2017-01-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,69,ACTUAL,80
2017-01-09T03:00:00-00:00,2017-01-09T04:00:00-00:00,0,2017-01-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,80
2017-01-08T21:00:00-00:00,2017-01-08T22:00:00-00:00,0,2017-01-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,80
2017-01-09T00:00:00-00:00,2017-01-09T01:00:00-00:00,0,2017-01-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,80
2017-01-08T09:00:00-00:00,2017-01-08T10:00:00-00:00,0,2017-01-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-01-08T11:00:00-00:00,2017-01-08T12:00:00-00:00,0,2017-01-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-01-08T15:00:00-00:00,2017-01-08T16:00:00-00:00,0,2017-01-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,80
2017-01-09T02:00:00-00:00,2017-01-09T03:00:00-00:00,0,2017-01-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,80
2017-01-09T04:00:00-00:00,2017-01-09T05:00:00-00:00,0,2017-01-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-01-08T12:00:00-00:00,2017-01-08T13:00:00-00:00,0,2017-01-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,80
2017-01-08T19:00:00-00:00,2017-01-08T20:00:00-00:00,0,2017-01-08,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,80
2017-01-09T01:00:00-00:00,2017-01-09T02:00:00-00:00,0,2017-01-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-01-09T05:00:00-00:00,2017-01-09T06:00:00-00:00,0,2017-01-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,61,ACTUAL,80
2017-01-08T22:00:00-00:00,2017-01-08T23:00:00-00:00,0,2017-01-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,80
2017-01-09T06:00:00-00:00,2017-01-09T07:00:00-00:00,0,2017-01-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,80
2017-01-08T14:00:00-00:00,2017-01-08T15:00:00-00:00,0,2017-01-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,80
2017-01-08T08:00:00-00:00,2017-01-08T09:00:00-00:00,0,2017-01-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,80
2017-01-09T07:00:00-00:00,2017-01-09T08:00:00-00:00,0,2017-01-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,80
2017-01-08T10:00:00-00:00,2017-01-08T11:00:00-00:00,0,2017-01-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,64,ACTUAL,80
2017-01-08T16:00:00-00:00,2017-01-08T17:00:00-00:00,0,2017-01-08,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,80
2017-01-08T17:00:00-00:00,2017-01-08T18:00:00-00:00,0,2017-01-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,80
2017-01-08T18:00:00-00:00,2017-01-08T19:00:00-00:00,0,2017-01-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,80
2017-01-08T23:00:00-00:00,2017-01-09T00:00:00-00:00,0,2017-01-08,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,80
2017-01-08T20:00:00-00:00,2017-01-08T21:00:00-00:00,0,2017-01-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,80
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,0,2017-01-09,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2856,ACTUAL,81
2017-01-09T09:00:00-00:00,2017-01-09T10:00:00-00:00,0,2017-01-09,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2461,ACTUAL,81
2017-01-09T19:00:00-00:00,2017-01-09T20:00:00-00:00,0,2017-01-09,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2914,ACTUAL,81
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,0,2017-01-09,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3225,ACTUAL,81
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,0,2017-01-09,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3441,ACTUAL,81
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,0,2017-01-09,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3427,ACTUAL,81
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,0,2017-01-09,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3371,ACTUAL,81
2017-01-10T05:00:00-00:00,2017-01-10T06:00:00-00:00,0,2017-01-09,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,81
2017-01-09T17:00:00-00:00,2017-01-09T18:00:00-00:00,0,2017-01-09,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3112,ACTUAL,81
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,0,2017-01-09,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,81
2017-01-09T22:00:00-00:00,2017-01-09T23:00:00-00:00,0,2017-01-09,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2985,ACTUAL,81
2017-01-10T04:00:00-00:00,2017-01-10T05:00:00-00:00,0,2017-01-09,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3249,ACTUAL,81
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,0,2017-01-09,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2956,ACTUAL,81
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,0,2017-01-09,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2497,ACTUAL,81
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,0,2017-01-09,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3350,ACTUAL,81
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,0,2017-01-09,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3303,ACTUAL,81
2017-01-09T23:00:00-00:00,2017-01-10T00:00:00-00:00,0,2017-01-09,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3025,ACTUAL,81
2017-01-09T08:00:00-00:00,2017-01-09T09:00:00-00:00,0,2017-01-09,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2468,ACTUAL,81
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,0,2017-01-09,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,81
2017-01-09T13:00:00-00:00,2017-01-09T14:00:00-00:00,0,2017-01-09,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3197,ACTUAL,81
2017-01-09T16:00:00-00:00,2017-01-09T17:00:00-00:00,0,2017-01-09,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3206,ACTUAL,81
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,0,2017-01-09,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2812,ACTUAL,81
2017-01-10T07:00:00-00:00,2017-01-10T08:00:00-00:00,0,2017-01-09,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,81
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,0,2017-01-09,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3001,ACTUAL,81
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,0,2017-01-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23923,ACTUAL,82
2017-01-09T17:00:00-00:00,2017-01-09T18:00:00-00:00,0,2017-01-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26939,ACTUAL,82
2017-01-09T19:00:00-00:00,2017-01-09T20:00:00-00:00,0,2017-01-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26632,ACTUAL,82
2017-01-10T04:00:00-00:00,2017-01-10T05:00:00-00:00,0,2017-01-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28209,ACTUAL,82
2017-01-10T06:00:00-00:00,2017-01-10T07:00:00-00:00,0,2017-01-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24594,ACTUAL,82
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,0,2017-01-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20560,ACTUAL,82
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,0,2017-01-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26141,ACTUAL,82
2017-01-09T22:00:00-00:00,2017-01-09T23:00:00-00:00,0,2017-01-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26251,ACTUAL,82
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,0,2017-01-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29664,ACTUAL,82
2017-01-10T07:00:00-00:00,2017-01-10T08:00:00-00:00,0,2017-01-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22788,ACTUAL,82
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,0,2017-01-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26961,ACTUAL,82
2017-01-09T23:00:00-00:00,2017-01-10T00:00:00-00:00,0,2017-01-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26258,ACTUAL,82
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,0,2017-01-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29223,ACTUAL,82
2017-01-09T08:00:00-00:00,2017-01-09T09:00:00-00:00,0,2017-01-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20238,ACTUAL,82
2017-01-09T09:00:00-00:00,2017-01-09T10:00:00-00:00,0,2017-01-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19804,ACTUAL,82
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,0,2017-01-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19732,ACTUAL,82
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,0,2017-01-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29104,ACTUAL,82
2017-01-10T05:00:00-00:00,2017-01-10T06:00:00-00:00,0,2017-01-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26720,ACTUAL,82
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,0,2017-01-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19989,ACTUAL,82
2017-01-09T13:00:00-00:00,2017-01-09T14:00:00-00:00,0,2017-01-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21759,ACTUAL,82
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,0,2017-01-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25959,ACTUAL,82
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,0,2017-01-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26894,ACTUAL,82
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,0,2017-01-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25922,ACTUAL,82
2017-01-09T16:00:00-00:00,2017-01-09T17:00:00-00:00,0,2017-01-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26506,ACTUAL,82
2017-01-09T12:00:00-00:00,2017-01-09T13:00:00-00:00,0,2017-01-09,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3296,ACTUAL,83
2017-01-09T10:00:00-00:00,2017-01-09T11:00:00-00:00,0,2017-01-09,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3272,ACTUAL,83
2017-01-10T00:00:00-00:00,2017-01-10T01:00:00-00:00,0,2017-01-09,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3827,ACTUAL,83
2017-01-10T01:00:00-00:00,2017-01-10T02:00:00-00:00,0,2017-01-09,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4134,ACTUAL,83
2017-01-10T02:00:00-00:00,2017-01-10T03:00:00-00:00,0,2017-01-09,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4154,ACTUAL,83
2017-01-09T20:00:00-00:00,2017-01-09T21:00:00-00:00,0,2017-01-09,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3649,ACTUAL,83
2017-01-09T21:00:00-00:00,2017-01-09T22:00:00-00:00,0,2017-01-09,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3593,ACTUAL,83
2017-01-10T03:00:00-00:00,2017-01-10T04:00:00-00:00,0,2017-01-09,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4097,ACTUAL,83
2017-01-09T15:00:00-00:00,2017-01-09T16:00:00-00:00,0,2017-01-09,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3738,ACTUAL,83
2017-01-09T11:00:00-00:00,2017-01-09T12:00:00-00:00,0,2017-01-09,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3251,ACTUAL,83
2017-01-09T14:00:00-00:00,2017-01-09T15:00:00-00:00,0,2017-01-09,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3637,ACTUAL,83
2017-01-09T18:00:00-00:00,2017-01-09T19:00:00-00:00,0,2017-01-09,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3673,ACTUAL,83
